t,measureStartTime,full,gain,int_idx,state
TSL2591 found
AW9523 found
18333,0,0,0,0,CHARGE
18334,0,0,0,0,CHARGE
18335,0,0,0,0,CHARGE
18336,0,0,0,0,CHARGE
18337,0,0,0,0,CHARGE
18338,0,0,0,0,CHARGE
18339,0,0,0,0,CHARGE
18340,0,0,0,0,CHARGE
18341,0,0,0,0,CHARGE
18342,0,0,0,0,CHARGE
18342,0,0,0,0,CHARGE
18343,0,0,0,0,CHARGE
18344,0,0,0,0,CHARGE
18345,0,0,0,0,CHARGE
18346,0,0,0,0,CHARGE
18347,0,0,0,0,CHARGE
18348,0,0,0,0,CHARGE
18349,0,0,0,0,CHARGE
18350,0,0,0,0,CHARGE
18351,0,0,0,0,CHARGE
18352,0,0,0,0,CHARGE
18353,0,0,0,0,CHARGE
18353,0,0,0,0,CHARGE
18354,0,0,0,0,CHARGE
18355,0,0,0,0,CHARGE
18356,0,0,0,0,CHARGE
18357,0,0,0,0,CHARGE
18358,0,0,0,0,CHARGE
18359,0,0,0,0,CHARGE
18360,0,0,0,0,CHARGE
18361,0,0,0,0,CHARGE
18362,0,0,0,0,CHARGE
18363,0,0,0,0,CHARGE
18364,0,0,0,0,CHARGE
18365,0,0,0,0,CHARGE
18366,0,0,0,0,CHARGE
18367,0,0,0,0,CHARGE
18367,0,0,0,0,CHARGE
18368,0,0,0,0,CHARGE
18369,0,0,0,0,CHARGE
18370,0,0,0,0,CHARGE
18371,0,0,0,0,CHARGE
18372,0,0,0,0,CHARGE
18373,0,0,0,0,CHARGE
18374,0,0,0,0,CHARGE
18375,0,0,0,0,CHARGE
18375,0,0,0,0,CHARGE
18376,0,0,0,0,CHARGE
18377,0,0,0,0,CHARGE
18378,0,0,0,0,CHARGE
18379,0,0,0,0,CHARGE
18380,0,0,0,0,CHARGE
18381,0,0,0,0,CHARGE
18382,0,0,0,0,CHARGE
18383,0,0,0,0,CHARGE
18384,0,0,0,0,CHARGE
18385,0,0,0,0,CHARGE
18386,0,0,0,0,CHARGE
18386,0,0,0,0,CHARGE
18387,0,0,0,0,CHARGE
18388,0,0,0,0,CHARGE
18389,0,0,0,0,CHARGE
18390,0,0,0,0,CHARGE
18391,0,0,0,0,CHARGE
18392,0,0,0,0,CHARGE
18393,0,0,0,0,CHARGE
18393,0,0,0,0,CHARGE
18394,0,0,0,0,CHARGE
18395,0,0,0,0,CHARGE
18396,0,0,0,0,CHARGE
18398,0,0,0,0,CHARGE
18399,0,0,0,0,CHARGE
18400,0,0,0,0,CHARGE
18400,0,0,0,0,CHARGE
18401,0,0,0,0,CHARGE
18402,0,0,0,0,CHARGE
18403,0,0,0,0,CHARGE
18404,0,0,0,0,CHARGE
18405,0,0,0,0,CHARGE
18406,0,0,0,0,CHARGE
18407,0,0,0,0,CHARGE
18408,0,0,0,0,CHARGE
18408,0,0,0,0,CHARGE
18409,0,0,0,0,CHARGE
18410,0,0,0,0,CHARGE
18411,0,0,0,0,CHARGE
18412,0,0,0,0,CHARGE
18413,0,0,0,0,CHARGE
18414,0,0,0,0,CHARGE
18415,0,0,0,0,CHARGE
18416,0,0,0,0,CHARGE
18417,0,0,0,0,CHARGE
18418,0,0,0,0,CHARGE
18419,0,0,0,0,CHARGE
18420,0,0,0,0,CHARGE
18421,0,0,0,0,CHARGE
18422,0,0,0,0,CHARGE
18423,0,0,0,0,CHARGE
18423,0,0,0,0,CHARGE
18424,0,0,0,0,CHARGE
18425,0,0,0,0,CHARGE
18426,0,0,0,0,CHARGE
18427,0,0,0,0,CHARGE
18428,0,0,0,0,CHARGE
18429,0,0,0,0,CHARGE
18430,0,0,0,0,CHARGE
18431,0,0,0,0,CHARGE
18432,0,0,0,0,CHARGE
18433,0,0,0,0,CHARGE
18434,0,0,0,0,CHARGE
18435,0,0,0,0,CHARGE
18436,0,0,0,0,CHARGE
18437,0,0,0,0,CHARGE
18438,0,0,0,0,CHARGE
18439,0,0,0,0,CHARGE
18440,0,0,0,0,CHARGE
18441,0,0,0,0,CHARGE
18441,0,0,0,0,CHARGE
18442,0,0,0,0,CHARGE
18443,0,0,0,0,CHARGE
18444,0,0,0,0,CHARGE
18445,0,0,0,0,CHARGE
18446,0,0,0,0,CHARGE
18447,0,0,0,0,CHARGE
18448,0,0,0,0,CHARGE
18449,0,0,0,0,CHARGE
18450,0,0,0,0,CHARGE
18451,0,0,0,0,CHARGE
18452,0,0,0,0,CHARGE
18453,0,0,0,0,CHARGE
18454,0,0,0,0,CHARGE
18455,0,0,0,0,CHARGE
18455,0,0,0,0,CHARGE
18456,0,0,0,0,CHARGE
18457,0,0,0,0,CHARGE
18458,0,0,0,0,CHARGE
18459,0,0,0,0,CHARGE
18460,0,0,0,0,CHARGE
18461,0,0,0,0,CHARGE
18462,0,0,0,0,CHARGE
18463,0,0,0,0,CHARGE
18464,0,0,0,0,CHARGE
18465,0,0,0,0,CHARGE
18466,0,0,0,0,CHARGE
18466,0,0,0,0,CHARGE
18467,0,0,0,0,CHARGE
18468,0,0,0,0,CHARGE
18469,0,0,0,0,CHARGE
18470,0,0,0,0,CHARGE
18471,0,0,0,0,CHARGE
18472,0,0,0,0,CHARGE
18472,0,0,0,0,CHARGE
18473,0,0,0,0,CHARGE
18474,0,0,0,0,CHARGE
18475,0,0,0,0,CHARGE
18476,0,0,0,0,CHARGE
18477,0,0,0,0,CHARGE
18478,0,0,0,0,CHARGE
18479,0,0,0,0,CHARGE
18479,0,0,0,0,CHARGE
18480,0,0,0,0,CHARGE
18481,0,0,0,0,CHARGE
18482,0,0,0,0,CHARGE
18483,0,0,0,0,CHARGE
18484,0,0,0,0,CHARGE
18485,0,0,0,0,CHARGE
18486,0,0,0,0,CHARGE
18487,0,0,0,0,CHARGE
18487,0,0,0,0,CHARGE
18488,0,0,0,0,CHARGE
18489,0,0,0,0,CHARGE
18490,0,0,0,0,CHARGE
18491,0,0,0,0,CHARGE
18492,0,0,0,0,CHARGE
18493,0,0,0,0,CHARGE
18494,0,0,0,0,CHARGE
18495,0,0,0,0,CHARGE
18495,0,0,0,0,CHARGE
18496,0,0,0,0,CHARGE
18497,0,0,0,0,CHARGE
18499,0,0,0,0,CHARGE
18499,0,0,0,0,CHARGE
18500,0,0,0,0,CHARGE
18501,0,0,0,0,CHARGE
18502,0,0,0,0,CHARGE
18503,0,0,0,0,CHARGE
18504,0,0,0,0,CHARGE
18505,0,0,0,0,CHARGE
18506,0,0,0,0,CHARGE
18506,0,0,0,0,CHARGE
18507,0,0,0,0,CHARGE
18508,0,0,0,0,CHARGE
18509,0,0,0,0,CHARGE
18510,0,0,0,0,CHARGE
18511,0,0,0,0,CHARGE
18512,0,0,0,0,CHARGE
18512,0,0,0,0,CHARGE
18514,0,0,0,0,CHARGE
18515,0,0,0,0,CHARGE
18516,0,0,0,0,CHARGE
18516,0,0,0,0,CHARGE
18517,0,0,0,0,CHARGE
18518,0,0,0,0,CHARGE
18519,0,0,0,0,CHARGE
18520,0,0,0,0,CHARGE
18521,0,0,0,0,CHARGE
18522,0,0,0,0,CHARGE
18523,0,0,0,0,CHARGE
18524,0,0,0,0,CHARGE
18524,0,0,0,0,CHARGE
18525,0,0,0,0,CHARGE
18526,0,0,0,0,CHARGE
18527,0,0,0,0,CHARGE
18528,0,0,0,0,CHARGE
18529,0,0,0,0,CHARGE
18531,0,0,0,0,CHARGE
18532,0,0,0,0,CHARGE
18533,0,0,0,0,CHARGE
18534,0,0,0,0,CHARGE
18535,0,0,0,0,CHARGE
18536,0,0,0,0,CHARGE
18536,0,0,0,0,CHARGE
18537,0,0,0,0,CHARGE
18538,0,0,0,0,CHARGE
18539,0,0,0,0,CHARGE
18540,0,0,0,0,CHARGE
18541,0,0,0,0,CHARGE
18542,0,0,0,0,CHARGE
18543,0,0,0,0,CHARGE
18544,0,0,0,0,CHARGE
18545,0,0,0,0,CHARGE
18546,0,0,0,0,CHARGE
18547,0,0,0,0,CHARGE
18548,0,0,0,0,CHARGE
18549,0,0,0,0,CHARGE
18549,0,0,0,0,CHARGE
18550,0,0,0,0,CHARGE
18551,0,0,0,0,CHARGE
18552,0,0,0,0,CHARGE
18553,0,0,0,0,CHARGE
18554,0,0,0,0,CHARGE
18555,0,0,0,0,CHARGE
18556,0,0,0,0,CHARGE
18557,0,0,0,0,CHARGE
18557,0,0,0,0,CHARGE
18558,0,0,0,0,CHARGE
18559,0,0,0,0,CHARGE
18560,0,0,0,0,CHARGE
18561,0,0,0,0,CHARGE
18562,0,0,0,0,CHARGE
18563,0,0,0,0,CHARGE
18564,0,0,0,0,CHARGE
18565,0,0,0,0,CHARGE
18566,0,0,0,0,CHARGE
18567,0,0,0,0,CHARGE
18568,0,0,0,0,CHARGE
18569,0,0,0,0,CHARGE
18570,0,0,0,0,CHARGE
18570,0,0,0,0,CHARGE
18571,0,0,0,0,CHARGE
18572,0,0,0,0,CHARGE
18573,0,0,0,0,CHARGE
18574,0,0,0,0,CHARGE
18575,0,0,0,0,CHARGE
18576,0,0,0,0,CHARGE
18577,0,0,0,0,CHARGE
18578,0,0,0,0,CHARGE
18579,0,0,0,0,CHARGE
18580,0,0,0,0,CHARGE
18582,0,0,0,0,CHARGE
18582,0,0,0,0,CHARGE
18583,0,0,0,0,CHARGE
18584,0,0,0,0,CHARGE
18585,0,0,0,0,CHARGE
18586,0,0,0,0,CHARGE
18587,0,0,0,0,CHARGE
18588,0,0,0,0,CHARGE
18589,0,0,0,0,CHARGE
18590,0,0,0,0,CHARGE
18591,0,0,0,0,CHARGE
18591,0,0,0,0,CHARGE
18592,0,0,0,0,CHARGE
18593,0,0,0,0,CHARGE
18594,0,0,0,0,CHARGE
18595,0,0,0,0,CHARGE
18596,0,0,0,0,CHARGE
18597,0,0,0,0,CHARGE
18598,0,0,0,0,CHARGE
18599,0,0,0,0,CHARGE
18600,0,0,0,0,CHARGE
18600,0,0,0,0,CHARGE
18601,0,0,0,0,CHARGE
18602,0,0,0,0,CHARGE
18603,0,0,0,0,CHARGE
18604,0,0,0,0,CHARGE
18605,0,0,0,0,CHARGE
18606,0,0,0,0,CHARGE
18607,0,0,0,0,CHARGE
18607,0,0,0,0,CHARGE
18608,0,0,0,0,CHARGE
18609,0,0,0,0,CHARGE
18610,0,0,0,0,CHARGE
18611,0,0,0,0,CHARGE
18612,0,0,0,0,CHARGE
18613,0,0,0,0,CHARGE
18614,0,0,0,0,CHARGE
18615,0,0,0,0,CHARGE
18616,0,0,0,0,CHARGE
18617,0,0,0,0,CHARGE
18617,0,0,0,0,CHARGE
18618,0,0,0,0,CHARGE
18619,0,0,0,0,CHARGE
18620,0,0,0,0,CHARGE
18621,0,0,0,0,CHARGE
18622,0,0,0,0,CHARGE
18623,0,0,0,0,CHARGE
18624,0,0,0,0,CHARGE
18625,0,0,0,0,CHARGE
18626,0,0,0,0,CHARGE
18627,0,0,0,0,CHARGE
18627,0,0,0,0,CHARGE
18628,0,0,0,0,CHARGE
18629,0,0,0,0,CHARGE
18630,0,0,0,0,CHARGE
18631,0,0,0,0,CHARGE
18632,0,0,0,0,CHARGE
18633,0,0,0,0,CHARGE
18634,0,0,0,0,CHARGE
18634,0,0,0,0,CHARGE
18635,0,0,0,0,CHARGE
18636,0,0,0,0,CHARGE
18637,0,0,0,0,CHARGE
18638,0,0,0,0,CHARGE
18639,0,0,0,0,CHARGE
18640,0,0,0,0,CHARGE
18641,0,0,0,0,CHARGE
18642,0,0,0,0,CHARGE
18642,0,0,0,0,CHARGE
18643,0,0,0,0,CHARGE
18644,0,0,0,0,CHARGE
18645,0,0,0,0,CHARGE
18646,0,0,0,0,CHARGE
18647,0,0,0,0,CHARGE
18648,0,0,0,0,CHARGE
18649,0,0,0,0,CHARGE
18649,0,0,0,0,CHARGE
18650,0,0,0,0,CHARGE
18651,0,0,0,0,CHARGE
18652,0,0,0,0,CHARGE
18653,0,0,0,0,CHARGE
18654,0,0,0,0,CHARGE
18655,0,0,0,0,CHARGE
18656,0,0,0,0,CHARGE
18657,0,0,0,0,CHARGE
18657,0,0,0,0,CHARGE
18658,0,0,0,0,CHARGE
18659,0,0,0,0,CHARGE
18660,0,0,0,0,CHARGE
18661,0,0,0,0,CHARGE
18662,0,0,0,0,CHARGE
18663,0,0,0,0,CHARGE
18664,0,0,0,0,CHARGE
18665,0,0,0,0,CHARGE
18666,0,0,0,0,CHARGE
18666,0,0,0,0,CHARGE
18667,0,0,0,0,CHARGE
18668,0,0,0,0,CHARGE
18669,0,0,0,0,CHARGE
18670,0,0,0,0,CHARGE
18671,0,0,0,0,CHARGE
18672,0,0,0,0,CHARGE
18673,0,0,0,0,CHARGE
18674,0,0,0,0,CHARGE
18674,0,0,0,0,CHARGE
18675,0,0,0,0,CHARGE
18676,0,0,0,0,CHARGE
18677,0,0,0,0,CHARGE
18678,0,0,0,0,CHARGE
18679,0,0,0,0,CHARGE
18681,0,0,0,0,CHARGE
18682,0,0,0,0,CHARGE
18682,0,0,0,0,CHARGE
18683,0,0,0,0,CHARGE
18684,0,0,0,0,CHARGE
18685,0,0,0,0,CHARGE
18686,0,0,0,0,CHARGE
18687,0,0,0,0,CHARGE
18688,0,0,0,0,CHARGE
18689,0,0,0,0,CHARGE
18690,0,0,0,0,CHARGE
18690,0,0,0,0,CHARGE
18691,0,0,0,0,CHARGE
18692,0,0,0,0,CHARGE
18693,0,0,0,0,CHARGE
18694,0,0,0,0,CHARGE
18695,0,0,0,0,CHARGE
18696,0,0,0,0,CHARGE
18697,0,0,0,0,CHARGE
18698,0,0,0,0,CHARGE
18699,0,0,0,0,CHARGE
18699,0,0,0,0,CHARGE
18700,0,0,0,0,CHARGE
18701,0,0,0,0,CHARGE
18702,0,0,0,0,CHARGE
18703,0,0,0,0,CHARGE
18704,0,0,0,0,CHARGE
18705,0,0,0,0,CHARGE
18705,0,0,0,0,CHARGE
18706,0,0,0,0,CHARGE
18707,0,0,0,0,CHARGE
18708,0,0,0,0,CHARGE
18709,0,0,0,0,CHARGE
18710,0,0,0,0,CHARGE
18711,0,0,0,0,CHARGE
18712,0,0,0,0,CHARGE
18712,0,0,0,0,CHARGE
18713,0,0,0,0,CHARGE
18714,0,0,0,0,CHARGE
18715,0,0,0,0,CHARGE
18716,0,0,0,0,CHARGE
18717,0,0,0,0,CHARGE
18718,0,0,0,0,CHARGE
18719,0,0,0,0,CHARGE
18720,0,0,0,0,CHARGE
18720,0,0,0,0,CHARGE
18721,0,0,0,0,CHARGE
18722,0,0,0,0,CHARGE
18723,0,0,0,0,CHARGE
18724,0,0,0,0,CHARGE
18725,0,0,0,0,CHARGE
18726,0,0,0,0,CHARGE
18727,0,0,0,0,CHARGE
18728,0,0,0,0,CHARGE
18729,0,0,0,0,CHARGE
18730,0,0,0,0,CHARGE
18731,0,0,0,0,CHARGE
18732,0,0,0,0,CHARGE
18732,0,0,0,0,CHARGE
18733,0,0,0,0,CHARGE
18734,0,0,0,0,CHARGE
18735,0,0,0,0,CHARGE
18736,0,0,0,0,CHARGE
18737,0,0,0,0,CHARGE
18738,0,0,0,0,CHARGE
18739,0,0,0,0,CHARGE
18739,0,0,0,0,CHARGE
18740,0,0,0,0,CHARGE
18741,0,0,0,0,CHARGE
18742,0,0,0,0,CHARGE
18743,0,0,0,0,CHARGE
18744,0,0,0,0,CHARGE
18745,0,0,0,0,CHARGE
18746,0,0,0,0,CHARGE
18747,0,0,0,0,CHARGE
18748,0,0,0,0,CHARGE
18749,0,0,0,0,CHARGE
18750,0,0,0,0,CHARGE
18751,0,0,0,0,CHARGE
18751,0,0,0,0,CHARGE
18752,0,0,0,0,CHARGE
18753,0,0,0,0,CHARGE
18754,0,0,0,0,CHARGE
18755,0,0,0,0,CHARGE
18756,0,0,0,0,CHARGE
18757,0,0,0,0,CHARGE
18758,0,0,0,0,CHARGE
18759,0,0,0,0,CHARGE
18760,0,0,0,0,CHARGE
18761,0,0,0,0,CHARGE
18762,0,0,0,0,CHARGE
18763,0,0,0,0,CHARGE
18764,0,0,0,0,CHARGE
18765,0,0,0,0,CHARGE
18765,0,0,0,0,CHARGE
18766,0,0,0,0,CHARGE
18767,0,0,0,0,CHARGE
18768,0,0,0,0,CHARGE
18769,0,0,0,0,CHARGE
18770,0,0,0,0,CHARGE
18771,0,0,0,0,CHARGE
18772,0,0,0,0,CHARGE
18772,0,0,0,0,CHARGE
18773,0,0,0,0,CHARGE
18774,0,0,0,0,CHARGE
18775,0,0,0,0,CHARGE
18776,0,0,0,0,CHARGE
18777,0,0,0,0,CHARGE
18778,0,0,0,0,CHARGE
18779,0,0,0,0,CHARGE
18780,0,0,0,0,CHARGE
18781,0,0,0,0,CHARGE
18781,0,0,0,0,CHARGE
18782,0,0,0,0,CHARGE
18783,0,0,0,0,CHARGE
18784,0,0,0,0,CHARGE
18785,0,0,0,0,CHARGE
18786,0,0,0,0,CHARGE
18787,0,0,0,0,CHARGE
18788,0,0,0,0,CHARGE
18788,0,0,0,0,CHARGE
18789,0,0,0,0,CHARGE
18790,0,0,0,0,CHARGE
18791,0,0,0,0,CHARGE
18792,0,0,0,0,CHARGE
18793,0,0,0,0,CHARGE
18794,0,0,0,0,CHARGE
18795,0,0,0,0,CHARGE
18796,0,0,0,0,CHARGE
18796,0,0,0,0,CHARGE
18797,0,0,0,0,CHARGE
18798,0,0,0,0,CHARGE
18799,0,0,0,0,CHARGE
18800,0,0,0,0,CHARGE
18801,0,0,0,0,CHARGE
18802,0,0,0,0,CHARGE
18803,0,0,0,0,CHARGE
18804,0,0,0,0,CHARGE
18804,0,0,0,0,CHARGE
18805,0,0,0,0,CHARGE
18806,0,0,0,0,CHARGE
18807,0,0,0,0,CHARGE
18808,0,0,0,0,CHARGE
18809,0,0,0,0,CHARGE
18810,0,0,0,0,CHARGE
18811,0,0,0,0,CHARGE
18811,0,0,0,0,CHARGE
18812,0,0,0,0,CHARGE
18814,0,0,0,0,CHARGE
18815,0,0,0,0,CHARGE
18815,0,0,0,0,CHARGE
18816,0,0,0,0,CHARGE
18817,0,0,0,0,CHARGE
18818,0,0,0,0,CHARGE
18819,0,0,0,0,CHARGE
18820,0,0,0,0,CHARGE
18821,0,0,0,0,CHARGE
18822,0,0,0,0,CHARGE
18823,0,0,0,0,CHARGE
18824,0,0,0,0,CHARGE
18825,0,0,0,0,CHARGE
18826,0,0,0,0,CHARGE
18827,0,0,0,0,CHARGE
18828,0,0,0,0,CHARGE
18829,0,0,0,0,CHARGE
18830,0,0,0,0,CHARGE
18831,0,0,0,0,CHARGE
18832,0,0,0,0,CHARGE
18833,0,0,0,0,CHARGE
18834,0,0,0,0,CHARGE
18834,0,0,0,0,CHARGE
18835,0,0,0,0,CHARGE
18836,0,0,0,0,CHARGE
18837,0,0,0,0,CHARGE
18838,0,0,0,0,CHARGE
18839,0,0,0,0,CHARGE
18840,0,0,0,0,CHARGE
18841,0,0,0,0,CHARGE
18842,0,0,0,0,CHARGE
18843,0,0,0,0,CHARGE
18844,0,0,0,0,CHARGE
18845,0,0,0,0,CHARGE
18846,0,0,0,0,CHARGE
18847,0,0,0,0,CHARGE
18848,0,0,0,0,CHARGE
18848,0,0,0,0,CHARGE
18849,0,0,0,0,CHARGE
18850,0,0,0,0,CHARGE
18851,0,0,0,0,CHARGE
18852,0,0,0,0,CHARGE
18853,0,0,0,0,CHARGE
18854,0,0,0,0,CHARGE
18855,0,0,0,0,CHARGE
18856,0,0,0,0,CHARGE
18857,0,0,0,0,CHARGE
18857,0,0,0,0,CHARGE
18858,0,0,0,0,CHARGE
18859,0,0,0,0,CHARGE
18860,0,0,0,0,CHARGE
18861,0,0,0,0,CHARGE
18863,0,0,0,0,CHARGE
18864,0,0,0,0,CHARGE
18864,0,0,0,0,CHARGE
18865,0,0,0,0,CHARGE
18866,0,0,0,0,CHARGE
18867,0,0,0,0,CHARGE
18868,0,0,0,0,CHARGE
18869,0,0,0,0,CHARGE
18870,0,0,0,0,CHARGE
18871,0,0,0,0,CHARGE
18872,0,0,0,0,CHARGE
18873,0,0,0,0,CHARGE
18873,0,0,0,0,CHARGE
18874,0,0,0,0,CHARGE
18875,0,0,0,0,CHARGE
18876,0,0,0,0,CHARGE
18877,0,0,0,0,CHARGE
18878,0,0,0,0,CHARGE
18879,0,0,0,0,CHARGE
18880,0,0,0,0,CHARGE
18881,0,0,0,0,CHARGE
18882,0,0,0,0,CHARGE
18883,0,0,0,0,CHARGE
18884,0,0,0,0,CHARGE
18885,0,0,0,0,CHARGE
18886,0,0,0,0,CHARGE
18887,0,0,0,0,CHARGE
18887,0,0,0,0,CHARGE
18888,0,0,0,0,CHARGE
18889,0,0,0,0,CHARGE
18890,0,0,0,0,CHARGE
18891,0,0,0,0,CHARGE
18892,0,0,0,0,CHARGE
18893,0,0,0,0,CHARGE
18894,0,0,0,0,CHARGE
18895,0,0,0,0,CHARGE
18896,0,0,0,0,CHARGE
18897,0,0,0,0,CHARGE
18898,0,0,0,0,CHARGE
18899,0,0,0,0,CHARGE
18900,0,0,0,0,CHARGE
18900,0,0,0,0,CHARGE
18901,0,0,0,0,CHARGE
18902,0,0,0,0,CHARGE
18903,0,0,0,0,CHARGE
18904,0,0,0,0,CHARGE
18905,0,0,0,0,CHARGE
18906,0,0,0,0,CHARGE
18907,0,0,0,0,CHARGE
18908,0,0,0,0,CHARGE
18909,0,0,0,0,CHARGE
18909,0,0,0,0,CHARGE
18911,0,0,0,0,CHARGE
18912,0,0,0,0,CHARGE
18913,0,0,0,0,CHARGE
18914,0,0,0,0,CHARGE
18915,0,0,0,0,CHARGE
18916,0,0,0,0,CHARGE
18916,0,0,0,0,CHARGE
18917,0,0,0,0,CHARGE
18919,0,0,0,0,CHARGE
18919,0,0,0,0,CHARGE
18920,0,0,0,0,CHARGE
18921,0,0,0,0,CHARGE
18922,0,0,0,0,CHARGE
18923,0,0,0,0,CHARGE
18924,0,0,0,0,CHARGE
18925,0,0,0,0,CHARGE
18926,0,0,0,0,CHARGE
18927,0,0,0,0,CHARGE
18928,0,0,0,0,CHARGE
18929,0,0,0,0,CHARGE
18930,0,0,0,0,CHARGE
18931,0,0,0,0,CHARGE
18932,0,0,0,0,CHARGE
18933,0,0,0,0,CHARGE
18934,0,0,0,0,CHARGE
18935,0,0,0,0,CHARGE
18936,0,0,0,0,CHARGE
18937,0,0,0,0,CHARGE
18938,0,0,0,0,CHARGE
18938,0,0,0,0,CHARGE
18939,0,0,0,0,CHARGE
18940,0,0,0,0,CHARGE
18941,0,0,0,0,CHARGE
18942,0,0,0,0,CHARGE
18943,0,0,0,0,CHARGE
18944,0,0,0,0,CHARGE
18945,0,0,0,0,CHARGE
18946,0,0,0,0,CHARGE
18947,0,0,0,0,CHARGE
18948,0,0,0,0,CHARGE
18949,0,0,0,0,CHARGE
18950,0,0,0,0,CHARGE
18951,0,0,0,0,CHARGE
18952,0,0,0,0,CHARGE
18953,0,0,0,0,CHARGE
18954,0,0,0,0,CHARGE
18955,0,0,0,0,CHARGE
18956,0,0,0,0,CHARGE
18957,0,0,0,0,CHARGE
18958,0,0,0,0,CHARGE
18958,0,0,0,0,CHARGE
18959,0,0,0,0,CHARGE
18961,0,0,0,0,CHARGE
18961,0,0,0,0,CHARGE
18963,0,0,0,0,CHARGE
18964,0,0,0,0,CHARGE
18965,0,0,0,0,CHARGE
18965,0,0,0,0,CHARGE
18966,0,0,0,0,CHARGE
18967,0,0,0,0,CHARGE
18968,0,0,0,0,CHARGE
18969,0,0,0,0,CHARGE
18970,0,0,0,0,CHARGE
18971,0,0,0,0,CHARGE
18972,0,0,0,0,CHARGE
18973,0,0,0,0,CHARGE
18974,0,0,0,0,CHARGE
18975,0,0,0,0,CHARGE
18976,0,0,0,0,CHARGE
18977,0,0,0,0,CHARGE
18978,0,0,0,0,CHARGE
18978,0,0,0,0,CHARGE
18980,0,0,0,0,CHARGE
18981,0,0,0,0,CHARGE
18982,0,0,0,0,CHARGE
18983,0,0,0,0,CHARGE
18983,0,0,0,0,CHARGE
18984,0,0,0,0,CHARGE
18985,0,0,0,0,CHARGE
18986,0,0,0,0,CHARGE
18987,0,0,0,0,CHARGE
18988,0,0,0,0,CHARGE
18989,0,0,0,0,CHARGE
18990,0,0,0,0,CHARGE
18991,0,0,0,0,CHARGE
18992,0,0,0,0,CHARGE
18993,0,0,0,0,CHARGE
18994,0,0,0,0,CHARGE
18995,0,0,0,0,CHARGE
18996,0,0,0,0,CHARGE
18997,0,0,0,0,CHARGE
18998,0,0,0,0,CHARGE
18999,0,0,0,0,CHARGE
19000,0,0,0,0,CHARGE
19001,0,0,0,0,CHARGE
19002,0,0,0,0,CHARGE
19002,0,0,0,0,CHARGE
19003,0,0,0,0,CHARGE
19004,0,0,0,0,CHARGE
19005,0,0,0,0,CHARGE
19006,0,0,0,0,CHARGE
19007,0,0,0,0,CHARGE
19008,0,0,0,0,CHARGE
19009,0,0,0,0,CHARGE
19010,0,0,0,0,CHARGE
19011,0,0,0,0,CHARGE
19012,0,0,0,0,CHARGE
19013,0,0,0,0,CHARGE
19014,0,0,0,0,CHARGE
19014,0,0,0,0,CHARGE
19015,0,0,0,0,CHARGE
19016,0,0,0,0,CHARGE
19017,0,0,0,0,CHARGE
19018,0,0,0,0,CHARGE
19019,0,0,0,0,CHARGE
19020,0,0,0,0,CHARGE
19021,0,0,0,0,CHARGE
19022,0,0,0,0,CHARGE
19023,0,0,0,0,CHARGE
19024,0,0,0,0,CHARGE
19025,0,0,0,0,CHARGE
19025,0,0,0,0,CHARGE
19026,0,0,0,0,CHARGE
19027,0,0,0,0,CHARGE
19028,0,0,0,0,CHARGE
19029,0,0,0,0,CHARGE
19030,0,0,0,0,CHARGE
19031,0,0,0,0,CHARGE
19032,0,0,0,0,CHARGE
19033,0,0,0,0,CHARGE
19034,0,0,0,0,CHARGE
19035,0,0,0,0,CHARGE
19036,0,0,0,0,CHARGE
19037,0,0,0,0,CHARGE
19038,0,0,0,0,CHARGE
19039,0,0,0,0,CHARGE
19040,0,0,0,0,CHARGE
19040,0,0,0,0,CHARGE
19041,0,0,0,0,CHARGE
19042,0,0,0,0,CHARGE
19043,0,0,0,0,CHARGE
19044,0,0,0,0,CHARGE
19045,0,0,0,0,CHARGE
19046,0,0,0,0,CHARGE
19047,0,0,0,0,CHARGE
19048,0,0,0,0,CHARGE
19049,0,0,0,0,CHARGE
19049,0,0,0,0,CHARGE
19050,0,0,0,0,CHARGE
19051,0,0,0,0,CHARGE
19052,0,0,0,0,CHARGE
19053,0,0,0,0,CHARGE
19054,0,0,0,0,CHARGE
19055,0,0,0,0,CHARGE
19055,0,0,0,0,CHARGE
19056,0,0,0,0,CHARGE
19057,0,0,0,0,CHARGE
19058,0,0,0,0,CHARGE
19059,0,0,0,0,CHARGE
19060,0,0,0,0,CHARGE
19061,0,0,0,0,CHARGE
19062,0,0,0,0,CHARGE
19063,0,0,0,0,CHARGE
19064,0,0,0,0,CHARGE
19065,0,0,0,0,CHARGE
19065,0,0,0,0,CHARGE
19066,0,0,0,0,CHARGE
19067,0,0,0,0,CHARGE
19068,0,0,0,0,CHARGE
19069,0,0,0,0,CHARGE
19070,0,0,0,0,CHARGE
19071,0,0,0,0,CHARGE
19072,0,0,0,0,CHARGE
19073,0,0,0,0,CHARGE
19073,0,0,0,0,CHARGE
19074,0,0,0,0,CHARGE
19075,0,0,0,0,CHARGE
19076,0,0,0,0,CHARGE
19077,0,0,0,0,CHARGE
19078,0,0,0,0,CHARGE
19079,0,0,0,0,CHARGE
19080,0,0,0,0,CHARGE
19081,0,0,0,0,CHARGE
19082,0,0,0,0,CHARGE
19082,0,0,0,0,CHARGE
19083,0,0,0,0,CHARGE
19084,0,0,0,0,CHARGE
19085,0,0,0,0,CHARGE
19086,0,0,0,0,CHARGE
19087,0,0,0,0,CHARGE
